srnn2,321,1.5,0.06299638748168945,11.11111111111111
srnn2,185,1.6,0.054688215255737305,11.11111111111111
srnn2,402,1.7,0.049012184143066406,11.11111111111111
srnn2,241,1.8,0.05299878120422363,11.11111111111111
srnn2,306,1.9,0.06699371337890625,11.11111111111111
srnn2,301,2.0,0.054999589920043945,11.11111111111111
srnn2,561,2.1,0.05199027061462402,11.11111111111111
srnn2,351,2.2,0.061998605728149414,11.11111111111111
srnn2,352,2.3,0.052999019622802734,11.11111111111111
srnn2,230,2.4,0.05299711227416992,11.11111111111111
srnn2,450,2.5,0.05000019073486328,11.11111111111111
srnn2,222,2.6,0.04899024963378906,11.11111111111111
srnn2,601,2.7,0.057988882064819336,11.11111111111111
srnn2,456,2.8,0.05100083351135254,11.11111111111111
srnn2,491,2.9,0.04899716377258301,11.11111111111111
srnn2,506,3.0,0.05099892616271973,11.11111111111111
srnn2,399,3.1,0.056647300720214844,11.11111111111111
srnn2,830,3.2,0.05407595634460449,11.11111111111111
srnn2,822,3.3,0.04998922348022461,11.11111111111111
srnn2,1184,3.4,0.05400514602661133,11.11111111111111
srnn2,922,3.5,0.05699276924133301,11.11111111111111
srnn2,958,3.6,0.04999828338623047,11.11111111111111
srnn2,1188,3.7,0.04899096488952637,11.11111111111111
srnn2,1284,3.8,0.05298757553100586,11.11111111111111
srnn2,2323,3.9,0.057993173599243164,11.11111111111111
srnn2,2291,4.0,0.05000877380371094,11.11111111111111
srnn2,2837,4.1,0.05198979377746582,11.11111111111111
srnn2,3318,4.2,0.04999732971191406,11.11111111111111
srnn2,2883,4.3,0.057988643646240234,11.11111111111111
srnn2,3734,4.4,0.05500030517578125,11.11111111111111
srnn2,5491,4.5,0.04799199104309082,11.11111111111111
srnn2,2852,4.6,0.04999899864196777,11.11111111111111
srnn2,2434,4.7,0.05800056457519531,11.11111111111111
srnn2,8102,4.8,0.060701608657836914,9.876543209876543
srnn2,5534,4.9,0.051993370056152344,11.11111111111111
srnn2,9508,5.0,0.05298948287963867,11.11111111111111
srnn2,17411,5.1,0.055702924728393555,11.11111111111111
srnn2,8853,5.2,0.04999828338623047,11.11111111111111
srnn2,14387,5.3,0.050989389419555664,11.11111111111111
srnn2,21151,5.4,0.05298972129821777,11.11111111111111
srnn2,35174,5.5,0.06200838088989258,11.11111111111111
srnn2,35132,5.6,0.061594247817993164,11.11111111111111
srnn2,44330,5.7,0.05697226524353027,11.11111111111111
srnn2,65727,5.8,0.06399273872375488,11.11111111111111
srnn2,101235,5.9,0.054003000259399414,11.11111111111111
srnn2,96471,6.0,0.051009416580200195,11.11111111111111
srnn2,90530,6.1,0.04999899864196777,11.11111111111111
srnn2,81538,6.2,0.05299949645996094,11.11111111111111
srnn2,242660,6.3,0.058004140853881836,11.11111111111111
srnn2,174545,6.4,0.049996137619018555,11.11111111111111
srnn2,182164,6.5,0.05000138282775879,11.11111111111111
srnn2,371072,6.6,0.050992727279663086,11.11111111111111
srnn2,317598,6.7,0.06000185012817383,11.11111111111111
srnn2,837091,6.8,0.053998708724975586,11.11111111111111
srnn2,647017,6.9,0.04899716377258301,11.11111111111111
srnn2,930821,7.0,0.049999237060546875,11.11111111111111
srnn2,1382931,7.1,0.05899524688720703,11.11111111111111
srnn2,2869168,7.2,0.05099296569824219,11.11111111111111
srnn2,1019660,7.3,0.05200791358947754,11.11111111111111
srnn2,2787371,7.4,0.05100226402282715,11.11111111111111
srnn2,27,0.0,0.05999350547790527,11.11111111111111
srnn2,511,1.0,0.051003456115722656,11.11111111111111
srnn2,441,1.1,0.05099797248840332,11.11111111111111
srnn2,387,1.2,0.050008535385131836,11.11111111111111
srnn2,423,1.3,0.05899763107299805,11.11111111111111
srnn2,478,1.4,0.05199408531188965,11.11111111111111
srnn2,340,1.5,0.052986860275268555,11.11111111111111
srnn2,248,1.6,0.05404329299926758,11.11111111111111
srnn2,435,1.7,0.06599569320678711,11.11111111111111
srnn2,302,1.8,0.07298994064331055,11.11111111111111
srnn2,319,1.9,0.062012672424316406,11.11111111111111
srnn2,438,2.0,0.06779217720031738,11.11111111111111
srnn2,610,2.1,0.058187007904052734,11.11111111111111
srnn2,442,2.2,0.06900882720947266,11.11111111111111
srnn2,419,2.3,0.1149909496307373,11.11111111111111
srnn2,272,2.4,0.10400652885437012,11.11111111111111
srnn2,510,2.5,0.11201119422912598,11.11111111111111
srnn2,280,2.6,0.1449906826019287,11.11111111111111
srnn2,655,2.7,0.07099747657775879,11.11111111111111
srnn2,493,2.8,0.07697916030883789,11.11111111111111
srnn2,509,2.9,0.09400486946105957,11.11111111111111
srnn2,555,3.0,0.06930923461914062,11.11111111111111
srnn2,628,3.1,0.0690000057220459,11.11111111111111
srnn2,838,3.2,0.06400084495544434,11.11111111111111
srnn2,881,3.3,0.07199883460998535,11.11111111111111
srnn2,1497,3.4,0.06699967384338379,11.11111111111111
srnn2,1166,3.5,0.057008981704711914,11.11111111111111
srnn2,1096,3.6,0.056990623474121094,11.11111111111111
srnn2,1390,3.7,0.07301187515258789,11.11111111111111
srnn2,1525,3.8,0.0609893798828125,11.11111111111111
srnn2,2443,3.9,0.055086374282836914,11.11111111111111
srnn2,2882,4.0,0.05300617218017578,11.11111111111111
srnn2,3156,4.1,0.055997610092163086,11.11111111111111
srnn2,3496,4.2,0.0560002326965332,11.11111111111111
srnn2,3594,4.3,0.0550382137298584,11.11111111111111
srnn2,3933,4.4,0.05299997329711914,11.11111111111111
srnn2,5745,4.5,0.054991722106933594,11.11111111111111
srnn2,3251,4.6,0.06099820137023926,11.11111111111111
srnn2,2500,4.7,0.056990861892700195,11.11111111111111
srnn2,9264,4.8,0.06799817085266113,11.11111111111111
srnn2,5557,4.9,0.0659940242767334,11.11111111111111
srnn2,9712,5.0,0.05499982833862305,11.11111111111111
srnn2,17810,5.1,0.05300545692443848,11.11111111111111
srnn2,11347,5.2,0.05098605155944824,11.11111111111111
srnn2,15498,5.3,0.05399584770202637,11.11111111111111
srnn2,25749,5.4,0.061994314193725586,11.11111111111111
srnn2,48646,5.5,0.05000734329223633,11.11111111111111
srnn2,37662,5.6,0.051999807357788086,11.11111111111111
srnn2,51972,5.7,0.05199170112609863,11.11111111111111
srnn2,66277,5.8,0.05999302864074707,11.11111111111111
srnn2,111167,5.9,0.05199790000915527,11.11111111111111
srnn2,106644,6.0,0.0509943962097168,11.11111111111111
srnn2,91279,6.1,0.0549921989440918,11.11111111111111
srnn2,93584,6.2,0.06499099731445312,11.11111111111111
srnn2,252370,6.3,0.05399465560913086,11.11111111111111
srnn2,200371,6.4,0.05200910568237305,11.11111111111111
srnn2,221558,6.5,0.059671878814697266,11.11111111111111
srnn2,418800,6.6,0.05456137657165527,11.11111111111111
srnn2,389322,6.7,0.0589907169342041,11.11111111111111
srnn2,1024001,6.8,0.05400705337524414,11.11111111111111
srnn2,651594,6.9,0.0749979019165039,11.11111111111111
srnn2,940592,7.0,0.05599713325500488,11.11111111111111
srnn2,1487715,7.1,0.054999351501464844,11.11111111111111
srnn2,2926640,7.2,0.05199575424194336,11.11111111111111
srnn2,1048971,7.3,0.06401228904724121,11.11111111111111
srnn2,31,0.0,0.11905789375305176,11.11111111111111
srnn2,513,1.0,0.0619964599609375,11.11111111111111
srnn2,532,1.1,0.06901860237121582,11.11111111111111
srnn2,421,1.2,0.049996137619018555,11.11111111111111
srnn2,430,1.3,0.06699681282043457,11.11111111111111
srnn2,525,1.4,0.05299949645996094,11.11111111111111
srnn2,359,1.5,0.05983400344848633,11.11111111111111
srnn2,313,1.6,0.059992074966430664,11.11111111111111
srnn2,469,1.7,0.05299782752990723,11.11111111111111
srnn2,560,1.8,0.05399155616760254,11.11111111111111
srnn2,329,1.9,0.05400443077087402,11.11111111111111
srnn2,520,2.0,0.0659940242767334,11.11111111111111
srnn2,656,2.1,0.05900859832763672,11.11111111111111
srnn2,488,2.2,0.05999159812927246,11.11111111111111
srnn2,593,2.3,0.0899970531463623,11.11111111111111
srnn2,338,2.4,0.06100201606750488,11.11111111111111
srnn2,637,2.5,0.05599641799926758,11.11111111111111
srnn2,315,2.6,0.06499743461608887,11.11111111111111
srnn2,790,2.7,0.08099770545959473,11.11111111111111
srnn2,635,2.8,0.0630042552947998,11.11111111111111
srnn2,595,2.9,0.05800366401672363,11.11111111111111
srnn2,697,3.0,0.07000446319580078,11.11111111111111
srnn2,663,3.1,0.09199261665344238,11.11111111111111
srnn2,871,3.2,0.05900287628173828,11.11111111111111
srnn2,893,3.3,0.05999565124511719,11.11111111111111
srnn2,1505,3.4,0.06503915786743164,11.11111111111111
srnn2,1254,3.5,0.07199335098266602,11.11111111111111
srnn2,1128,3.6,0.055997371673583984,11.11111111111111
srnn2,1912,3.7,0.06000256538391113,11.11111111111111
srnn2,1677,3.8,0.054998159408569336,11.11111111111111
srnn2,2518,3.9,0.0619969367980957,11.11111111111111
srnn2,3226,4.0,0.05998849868774414,11.11111111111111
srnn2,3294,4.1,0.05700111389160156,11.11111111111111
srnn2,3539,4.2,0.06100344657897949,11.11111111111111
srnn2,3664,4.3,0.0739889144897461,11.11111111111111
srnn2,3969,4.4,0.06498551368713379,11.11111111111111
srnn2,6199,4.5,0.06499814987182617,11.11111111111111
srnn2,3618,4.6,0.06099677085876465,11.11111111111111
srnn2,2603,4.7,0.06470322608947754,11.11111111111111
srnn2,11823,4.8,0.0569915771484375,11.11111111111111
srnn2,7103,4.9,0.0550076961517334,11.11111111111111
srnn2,11555,5.0,0.05599069595336914,11.11111111111111
srnn2,17905,5.1,0.07699155807495117,11.11111111111111
srnn2,21502,5.2,0.07999253273010254,11.11111111111111
srnn2,18026,5.3,0.05600261688232422,11.11111111111111
srnn2,26840,5.4,0.08199739456176758,11.11111111111111
srnn2,51916,5.5,0.05599355697631836,11.11111111111111
srnn2,42059,5.6,0.06532597541809082,11.11111111111111
srnn2,52008,5.7,0.05399918556213379,11.11111111111111
srnn2,81842,5.8,0.0649874210357666,11.11111111111111
srnn2,114755,5.9,0.0549931526184082,11.11111111111111
srnn2,111067,6.0,0.0499882698059082,11.11111111111111
srnn2,104266,6.1,0.07600212097167969,11.11111111111111
srnn2,102561,6.2,0.06663322448730469,11.11111111111111
srnn2,266503,6.3,0.0499882698059082,11.11111111111111
srnn2,257753,6.4,0.06700587272644043,11.11111111111111
srnn2,234150,6.5,0.07999253273010254,11.11111111111111
srnn2,434984,6.6,0.06699061393737793,11.11111111111111
srnn2,391398,6.7,0.05400967597961426,11.11111111111111
srnn2,1072718,6.8,0.05298161506652832,11.11111111111111
srnn2,711143,6.9,0.05400729179382324,11.11111111111111
srnn2,1283484,7.0,0.05300188064575195,11.11111111111111
srnn2,1636741,7.1,0.05900835990905762,11.11111111111111
srnn2,1355924,7.3,0.051993370056152344,11.11111111111111
srnn2,33,0.0,0.05200648307800293,11.11111111111111
srnn2,617,1.0,0.06200242042541504,11.11111111111111
srnn2,535,1.1,0.05899834632873535,11.11111111111111
srnn2,481,1.2,0.05099797248840332,11.11111111111111
srnn2,494,1.3,0.05199432373046875,11.11111111111111
srnn2,550,1.4,0.05599260330200195,11.11111111111111
srnn2,429,1.5,0.05699753761291504,11.11111111111111
srnn2,373,1.6,0.05099844932556152,11.11111111111111
srnn2,472,1.7,0.054645538330078125,11.11111111111111
srnn2,649,1.8,0.05499267578125,11.11111111111111
srnn2,341,1.9,0.059003591537475586,11.11111111111111
srnn2,615,2.0,0.05199551582336426,11.11111111111111
srnn2,693,2.1,0.051993370056152344,11.11111111111111
srnn2,534,2.2,0.05486106872558594,11.11111111111111
srnn2,620,2.3,0.05600094795227051,11.11111111111111
srnn2,368,2.4,0.05299997329711914,11.11111111111111
srnn2,740,2.5,0.051009416580200195,11.11111111111111
srnn2,444,2.6,0.05499386787414551,11.11111111111111
srnn2,887,2.7,0.05898857116699219,11.11111111111111
srnn2,688,2.8,0.05200076103210449,11.11111111111111
srnn2,863,2.9,0.05200815200805664,11.11111111111111
srnn2,727,3.0,0.05298924446105957,11.11111111111111
srnn2,749,3.1,0.06300902366638184,11.11111111111111
srnn2,1374,3.2,0.05099129676818848,11.11111111111111
srnn2,936,3.3,0.04999828338623047,11.11111111111111
srnn2,1571,3.4,0.05358386039733887,11.11111111111111
srnn2,1292,3.5,0.07800626754760742,11.11111111111111
srnn2,1336,3.6,0.05200839042663574,11.11111111111111
srnn2,2436,3.7,0.050997257232666016,11.11111111111111
srnn2,1697,3.8,0.061002492904663086,11.11111111111111
srnn2,3426,3.9,0.054988861083984375,11.11111111111111
srnn2,3240,4.0,0.052010297775268555,11.11111111111111
srnn2,3337,4.1,0.05498909950256348,11.11111111111111
srnn2,3679,4.2,0.053008317947387695,11.11111111111111
srnn2,3910,4.3,0.057996273040771484,11.11111111111111
srnn2,4549,4.4,0.05100417137145996,11.11111111111111
srnn2,6681,4.5,0.048976898193359375,11.11111111111111
srnn2,4790,4.6,0.052008628845214844,11.11111111111111
srnn2,2984,4.7,0.059992313385009766,11.11111111111111
srnn2,12724,4.8,0.05200600624084473,11.11111111111111
srnn2,10059,4.9,0.05299234390258789,11.11111111111111
srnn2,13238,5.0,0.053995609283447266,11.11111111111111
srnn2,20112,5.1,0.07277894020080566,11.11111111111111
srnn2,24592,5.2,0.0529942512512207,11.11111111111111
srnn2,19561,5.3,0.05699634552001953,11.11111111111111
srnn2,34363,5.4,0.05698084831237793,11.11111111111111
srnn2,59640,5.5,0.05300283432006836,11.11111111111111
srnn2,42720,5.6,0.04800844192504883,11.11111111111111
srnn2,52471,5.7,0.04800248146057129,11.11111111111111
srnn2,90800,5.8,0.051000118255615234,11.11111111111111
srnn2,115871,5.9,0.06598997116088867,11.11111111111111
srnn2,147132,6.0,0.04999518394470215,11.11111111111111
srnn2,127844,6.1,0.0480046272277832,11.11111111111111
srnn2,117661,6.2,0.05000114440917969,11.11111111111111
srnn2,274003,6.3,0.051009416580200195,11.11111111111111
srnn2,317094,6.4,0.0689995288848877,11.11111111111111
srnn2,237259,6.5,0.05600118637084961,11.11111111111111
srnn2,435171,6.6,0.049988508224487305,11.11111111111111
srnn2,439211,6.7,0.05344510078430176,11.11111111111111
srnn2,1073154,6.8,0.0540013313293457,11.11111111111111
srnn2,759894,6.9,0.060021400451660156,11.11111111111111
srnn2,1529578,7.0,0.053999900817871094,11.11111111111111
srnn2,2260377,7.1,0.049989938735961914,11.11111111111111
srnn2,1360686,7.3,0.05600452423095703,11.11111111111111
srnn2,34,0.0,0.06101083755493164,11.11111111111111
srnn2,686,1.0,0.05398392677307129,11.11111111111111
srnn2,653,1.1,0.056006431579589844,11.11111111111111
srnn2,545,1.2,0.06499361991882324,11.11111111111111
srnn2,606,1.3,0.06001567840576172,11.11111111111111
srnn2,565,1.4,0.046987056732177734,11.11111111111111
srnn2,457,1.5,0.05098986625671387,11.11111111111111
srnn2,398,1.6,0.05100703239440918,11.11111111111111
srnn2,485,1.7,0.06199288368225098,11.11111111111111
srnn2,681,1.8,0.051015377044677734,11.11111111111111
srnn2,389,1.9,0.05200934410095215,11.11111111111111
srnn2,618,2.0,0.05199146270751953,11.11111111111111
srnn2,765,2.1,0.05999112129211426,11.11111111111111
srnn2,547,2.2,0.04999184608459473,11.11111111111111
srnn2,631,2.3,0.053017616271972656,11.11111111111111
srnn2,393,2.4,0.05201268196105957,11.11111111111111
srnn2,782,2.5,0.061627864837646484,11.11111111111111
srnn2,458,2.6,0.048990726470947266,11.11111111111111
srnn2,1011,2.7,0.05201840400695801,11.11111111111111
srnn2,711,2.8,0.05000042915344238,11.11111111111111
srnn2,886,2.9,0.059998273849487305,11.11111111111111
srnn2,730,3.0,0.05200982093811035,11.11111111111111
srnn2,772,3.1,0.05001091957092285,11.11111111111111
srnn2,1476,3.2,0.05199146270751953,11.11111111111111
srnn2,1019,3.3,0.056987762451171875,11.11111111111111
srnn2,1620,3.4,0.05300021171569824,11.11111111111111
srnn2,1613,3.5,0.04999971389770508,11.11111111111111
srnn2,1770,3.6,0.05198979377746582,11.11111111111111
srnn2,2456,3.7,0.07501029968261719,11.11111111111111
srnn2,2198,3.8,0.05060553550720215,11.11111111111111
srnn2,3585,3.9,0.05100083351135254,11.11111111111111
srnn2,3303,4.0,0.0549929141998291,11.11111111111111
srnn2,3409,4.1,0.057900428771972656,11.11111111111111
srnn2,3756,4.2,0.0489962100982666,11.11111111111111
srnn2,3981,4.3,0.052613019943237305,11.11111111111111
srnn2,4872,4.4,0.051003456115722656,11.11111111111111
srnn2,7061,4.5,0.062050819396972656,11.11111111111111
srnn2,6184,4.6,0.05099058151245117,11.11111111111111
srnn2,8855,4.7,0.05299186706542969,11.11111111111111
srnn2,13751,4.8,0.05401802062988281,11.11111111111111
srnn2,10386,4.9,0.061989545822143555,11.11111111111111
srnn2,15089,5.0,0.05000042915344238,11.11111111111111
srnn2,21244,5.1,0.050005197525024414,11.11111111111111
srnn2,24700,5.2,0.051990509033203125,11.11111111111111
srnn2,21327,5.3,0.05700874328613281,11.11111111111111
srnn2,35534,5.4,0.052001237869262695,11.11111111111111
srnn2,62400,5.5,0.05099344253540039,11.11111111111111
srnn2,45552,5.6,0.05699634552001953,11.11111111111111
srnn2,60499,5.7,0.06499576568603516,11.11111111111111
srnn2,90801,5.8,0.04899477958679199,11.11111111111111
srnn2,127548,5.9,0.05199790000915527,11.11111111111111
srnn2,157427,6.0,0.05399942398071289,11.11111111111111
srnn2,135826,6.1,0.05900382995605469,11.11111111111111
srnn2,136127,6.2,0.050984859466552734,11.11111111111111
srnn2,309664,6.3,0.048996925354003906,11.11111111111111
srnn2,328201,6.4,0.05100369453430176,11.11111111111111
srnn2,239877,6.5,0.05999422073364258,11.11111111111111
srnn2,446199,6.6,0.0519864559173584,11.11111111111111
srnn2,456943,6.7,0.056006431579589844,11.11111111111111
srnn2,1100540,6.8,0.05399441719055176,11.11111111111111
srnn2,769648,6.9,0.07100296020507812,11.11111111111111
srnn2,1796237,7.0,0.04999256134033203,11.11111111111111
srnn2,2536259,7.1,0.05199599266052246,11.11111111111111
srnn2,1585695,7.3,0.05798530578613281,11.11111111111111
srnn2,37,0.0,0.05701255798339844,11.11111111111111
srnn2,694,1.0,0.053984642028808594,11.11111111111111
srnn2,684,1.1,0.050993919372558594,11.11111111111111
srnn2,577,1.2,0.053000450134277344,11.11111111111111
srnn2,641,1.3,0.06000781059265137,11.11111111111111
srnn2,580,1.4,0.05299258232116699,11.11111111111111
srnn2,477,1.5,0.05074477195739746,11.11111111111111
srnn2,417,1.6,0.052995920181274414,11.11111111111111
srnn2,540,1.7,0.05999946594238281,11.11111111111111
srnn2,717,1.8,0.048989295959472656,11.11111111111111
srnn2,446,1.9,0.04900932312011719,11.11111111111111
srnn2,639,2.0,0.051981449127197266,11.11111111111111
srnn2,853,2.1,0.06200742721557617,11.11111111111111
srnn2,562,2.2,0.05698561668395996,11.11111111111111
srnn2,814,2.3,0.05100083351135254,11.11111111111111
srnn2,403,2.4,0.05200481414794922,11.11111111111111
srnn2,890,2.5,0.05601644515991211,11.11111111111111
srnn2,466,2.6,0.05099987983703613,11.11111111111111
srnn2,1100,2.7,0.05199027061462402,11.11111111111111
srnn2,726,2.8,0.0569918155670166,11.11111111111111
srnn2,919,2.9,0.06000876426696777,11.11111111111111
srnn2,1083,3.0,0.053009748458862305,11.11111111111111
srnn2,808,3.1,0.04801034927368164,11.11111111111111
srnn2,1608,3.2,0.05326080322265625,11.11111111111111
srnn2,1071,3.3,0.06199288368225098,11.11111111111111
srnn2,1720,3.4,0.05199718475341797,11.11111111111111
srnn2,1696,3.5,0.05298590660095215,11.11111111111111
srnn2,1825,3.6,0.05900907516479492,11.11111111111111
srnn2,2700,3.7,0.058992862701416016,11.11111111111111
srnn2,2304,3.8,0.05100870132446289,11.11111111111111
srnn2,3597,3.9,0.05199289321899414,11.11111111111111
srnn2,3406,4.0,0.054001569747924805,11.11111111111111
srnn2,3582,4.1,0.07099556922912598,11.11111111111111
srnn2,3813,4.2,0.05186915397644043,11.11111111111111
srnn2,4112,4.3,0.05203056335449219,11.11111111111111
srnn2,5311,4.4,0.058998823165893555,11.11111111111111
srnn2,7068,4.5,0.05499005317687988,11.11111111111111
srnn2,8414,4.6,0.05199837684631348,11.11111111111111
srnn2,9385,4.7,0.0510103702545166,11.11111111111111
srnn2,14925,4.8,0.051990509033203125,11.11111111111111
